time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
36.00182,-2.467,0,1.4094,270,0,0
36.01722,-2.467,0,1.4094,270,0,0
36.03382,-2.4554,0,1.3859,270,0,0
36.05035,-2.4554,0,1.3859,270,0,0
36.06692,-2.4436,0,1.3742,270,0,0
36.08349,-2.4437,0,1.3625,270,0,0
36.1007,-2.4438,0,1.3507,270,0,0
36.11725,-2.4438,0,1.3507,270,0,0
36.13355,-2.4379,0,1.3331,270,0,0
36.14981,-2.438,0,1.3213,270,0,0
36.16632,-2.4322,0,1.3037,270,0,0
36.18289,-2.4264,0,1.2861,270,0,0
36.19966,-2.4264,0,1.2861,270,0,0
36.21602,-2.4206,0,1.2685,270,0,0
36.23276,-2.4147,0,1.2626,270,0,0
36.24919,-2.4206,0,1.2567,270,0,0
36.26572,-2.4207,0,1.2449,270,0,0
36.28229,-2.4208,0,1.2332,270,0,0
36.29885,-2.4208,0,1.2332,270,0,0
36.3155,-2.4149,0,1.2156,270,0,0
36.33314,-2.415,0,1.2038,270,0,0
36.34877,-2.415,0,1.2038,270,0,0
36.36512,-2.4151,0,1.192,270,0,0
36.38169,-2.4151,0,1.1803,270,0,0
36.39864,-2.4151,0,1.1803,270,0,0
36.41492,-2.4093,0,1.1626,270,0,0
36.43143,-2.4094,0,1.1509,270,0,0
36.44795,-2.4153,0,1.1332,270,0,0
36.46483,-2.4154,0,1.1214,270,0,0
36.48112,-2.4095,0,1.1156,270,0,0
36.49765,-2.4095,0,1.1156,270,0,0
36.51424,-2.4096,0,1.0921,270,0,0
36.53119,-2.4097,0,1.0685,270,0,0
36.54741,-2.4098,0,1.0568,270,0,0
36.56404,-2.4098,0,1.045,270,0,0
36.5811,-2.4041,0,1.0156,270,0,0
36.59705,-2.4041,0,1.0156,270,0,0
36.61376,-2.4042,0,0.9921,270,0,0
36.63099,-2.3925,0,0.9804,270,0,0
36.64696,-2.3925,0,0.9686,270,0,0
36.66332,-2.3925,0,0.9686,270,0,0
36.67989,-2.3925,0,0.9686,270,0,0
36.69645,-2.3926,0,0.9568,270,0,0
36.71374,-2.3867,0,0.951,270,0,0
36.7296,-2.3926,0,0.9451,270,0,0
36.74615,-2.3927,0,0.9333,270,0,0
36.76299,-2.3868,0,0.9275,270,0,0
36.77929,-2.3868,0,0.9275,270,0,0
36.79638,-2.3869,0,0.9157,270,0,0
36.81242,-2.3869,0,0.9157,270,0,0
36.82899,-2.3811,0,0.8981,270,0,0
36.84555,-2.3811,0,0.8863,270,0,0
36.86212,-2.3812,0,0.8746,270,0,0
36.87869,-2.3812,0,0.8746,270,0,0
36.89526,-2.3754,0,0.8569,270,0,0
36.91182,-2.3696,0,0.8393,270,0,0
36.92875,-2.3696,0,0.8275,270,0,0
36.94562,-2.3638,0,0.8099,270,0,0
36.96152,-2.358,0,0.7923,270,0,0
36.97809,-2.358,0,0.7923,270,0,0
36.99494,-2.3523,0,0.7512,270,0,0
37.01162,-2.3406,0,0.7395,270,0,0
37.02782,-2.3407,0,0.7159,270,0,0
37.04519,-2.329,0,0.7042,270,0,0
37.06092,-2.3233,0,0.6748,270,0,0
37.07749,-2.3233,0,0.6748,270,0,0
37.09406,-2.3057,0,0.6455,270,0,0
37.11062,-2.3058,0,0.6337,270,0,0
37.12813,-2.2999,0,0.6279,270,0,0
37.14375,-2.2941,0,0.6103,270,0,0
37.16032,-2.2883,0,0.5926,270,0,0
37.17707,-2.2883,0,0.5926,270,0,0
37.19345,-2.2825,0,0.575,270,0,0
37.21002,-2.2767,0,0.5574,270,0,0
37.22719,-2.2767,0,0.5574,270,0,0
37.24379,-2.265,0,0.5457,270,0,0
37.25995,-2.265,0,0.5457,270,0,0
37.27636,-2.2593,0,0.5163,270,0,0
37.29293,-2.2535,0,0.4987,270,0,0
37.30943,-2.2476,0,0.4928,270,0,0
37.32622,-2.2418,0,0.487,270,0,0
37.34256,-2.236,0,0.4694,270,0,0
37.35955,-2.236,0,0.4694,270,0,0
37.37642,-2.2301,0,0.4635,270,0,0
37.39225,-2.2302,0,0.4517,270,0,0
37.40882,-2.2302,0,0.4517,270,0,0
37.42569,-2.2243,0,0.4459,270,0,0
37.44196,-2.2243,0,0.4341,270,0,0
37.45918,-2.2243,0,0.4341,270,0,0
37.47509,-2.2185,0,0.4283,270,0,0
37.49165,-2.2009,0,0.4107,270,0,0
37.5089,-2.201,0,0.3989,270,0,0
37.52479,-2.1893,0,0.3872,270,0,0
37.54181,-2.1893,0,0.3755,270,0,0
37.55792,-2.1893,0,0.3755,270,0,0
37.57453,-2.1776,0,0.3637,270,0,0
37.59105,-2.1718,0,0.3579,270,0,0
37.60796,-2.1659,0,0.352,270,0,0
37.62424,-2.16,0,0.3462,270,0,0
37.64075,-2.1601,0,0.3344,270,0,0
37.65746,-2.1601,0,0.3344,270,0,0
37.67389,-2.1601,0,0.3226,270,0,0
37.69119,-2.1543,0,0.3168,270,0,0
37.70702,-2.1484,0,0.3109,270,0,0
37.72359,-2.1484,0,0.3109,270,0,0
37.74015,-2.1426,0,0.3051,270,0,0
37.75676,-2.1426,0,0.3051,270,0,0
37.7734,-2.1309,0,0.2816,270,0,0
37.79102,-2.1309,0,0.2816,270,0,0
37.80659,-2.1192,0,0.2699,270,0,0
37.82299,-2.1134,0,0.2523,270,0,0
37.83955,-2.1134,0,0.2523,270,0,0
37.85612,-2.1017,0,0.2406,270,0,0
37.87324,-2.09,0,0.2289,270,0,0
37.88926,-2.09,0,0.2289,270,0,0
37.90582,-2.0841,0,0.223,270,0,0
37.92239,-2.0842,0,0.2112,270,0,0
37.93895,-2.0842,0,0.2112,270,0,0
37.95573,-2.0666,0,0.1937,270,0,0
37.97209,-2.0667,0,0.1819,270,0,0
37.98866,-2.0491,0,0.1643,270,0,0
38.00522,-2.0432,0,0.1585,270,0,0
38.02194,-2.0315,0,0.1468,270,0,0
38.03835,-2.0315,0,0.1468,270,0,0
38.05523,-2.0257,0,0.1291,270,0,0
38.07165,-2.014,0,0.1174,270,0,0
38.08894,-2.014,0,0.1174,270,0,0
38.10481,-2.0023,0,0.1057,270,0,0
