time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
37.9052,-2.5187,0,0.374,0,0,0
37.92177,-2.5187,0,0.374,0,0,0
37.93849,-2.5187,0,0.374,0,0,0
37.9549,-2.5187,0,0.374,0,0,0
37.97147,-2.5187,0,0.374,0,0,0
37.98843,-2.5187,0,0.374,0,0,0
38.0046,-2.5187,0,0.374,0,0,0
38.02117,-2.5187,0,0.374,0,0,0
38.03774,-2.5187,0,0.374,0,0,0
38.05476,-2.5187,0,0.374,0,0,0
38.07111,-2.5187,0,0.374,0,0,0
38.08743,-2.5187,0,0.374,0,0,0
38.104,-2.5187,0,0.374,0,0,0
38.12057,-2.5187,0,0.374,0,0,0
38.13713,-2.5187,0,0.374,0,0,0
38.1537,-2.5129,0,0.3564,0,0,0
38.17047,-2.5071,0,0.3387,0,0,0
38.18683,-2.4955,0,0.3035,0,0,0
38.2034,-2.4839,0,0.2683,0,0,0
38.21997,-2.4839,0,0.2683,0,0,0
38.23715,-2.443,0,0.2155,0,0,0
38.25341,-2.4312,0,0.2038,0,0,0
38.26974,-2.4254,0,0.1862,0,0,0
38.28646,-2.4196,0,0.1803,0,0,0
38.30302,-2.402,0,0.1628,0,0,0
38.31954,-2.402,0,0.1628,0,0,0
38.33593,-2.3963,0,0.1334,0,0,0
38.3525,-2.3904,0,0.1275,0,0,0
38.36968,-2.3846,0,0.1217,0,0,0
38.38599,-2.3846,0,0.1099,0,0,0
38.40237,-2.3788,0,0.0923,0,0,0
38.41877,-2.3788,0,0.0923,0,0,0
38.43605,-2.3789,0,0.0805,0,0,0
38.45232,-2.3672,0,0.0688,0,0,0
38.46847,-2.3613,0,0.0512,0,0,0
38.48622,-2.3438,0,0.0336,0,0,0
38.5016,-2.338,0,0.016,0,0,0
38.51817,-2.338,0,0.016,0,0,0
38.5348,-2.3321,0,0.0101,0,0,0
38.5513,-2.3321,0,0.0101,0,0,0
38.56818,-2.3263,0,0.0043,0,0,0
38.58443,-2.3263,0,0.0043,0,0,0
38.60131,-2.3263,0,-0.0075,0,0,0
38.6176,-2.3263,0,-0.0075,0,0,0
38.63413,-2.3205,0,-0.0251,0,0,0
38.6507,-2.3205,0,-0.0251,0,0,0
38.66727,-2.3205,0,-0.0251,0,0,0
38.68388,-2.3147,0,-0.0427,0,0,0
38.70045,-2.3147,0,-0.0427,0,0,0
38.71757,-2.3147,0,-0.0427,0,0,0
38.73353,-2.3033,0,-0.1133,0,0,0
38.75012,-2.3034,0,-0.1485,0,0,0
38.76667,-2.3036,0,-0.1838,0,0,0
38.78323,-2.3038,0,-0.2427,0,0,0
38.79991,-2.3038,0,-0.2427,0,0,0
38.81659,-2.2983,0,-0.3073,0,0,0
38.83294,-2.2925,0,-0.325,0,0,0
38.84957,-2.2926,0,-0.3602,0,0,0
38.8665,-2.2927,0,-0.372,0,0,0
38.88263,-2.2869,0,-0.4014,0,0,0
38.89937,-2.2869,0,-0.4014,0,0,0
38.91577,-2.2811,0,-0.419,0,0,0
38.93235,-2.2811,0,-0.419,0,0,0
38.9489,-2.2694,0,-0.4425,0,0,0
38.96547,-2.2696,0,-0.466,0,0,0
38.98203,-2.2578,0,-0.4777,0,0,0
38.9986,-2.2578,0,-0.4777,0,0,0
39.01517,-2.2462,0,-0.513,0,0,0
39.03198,-2.2404,0,-0.5306,0,0,0
39.0484,-2.2288,0,-0.5541,0,0,0
39.06548,-2.2172,0,-0.5893,0,0,0
39.08147,-2.2055,0,-0.601,0,0,0
39.09809,-2.2055,0,-0.601,0,0,0
39.11457,-2.2055,0,-0.6128,0,0,0
39.13113,-2.1997,0,-0.6186,0,0,0
39.14794,-2.1997,0,-0.6186,0,0,0
39.16427,-2.1938,0,-0.6245,0,0,0
39.18132,-2.1879,0,-0.6303,0,0,0
39.19771,-2.1879,0,-0.6303,0,0,0
39.21397,-2.1821,0,-0.648,0,0,0
39.23087,-2.1704,0,-0.6597,0,0,0
39.2471,-2.1588,0,-0.6831,0,0,0
39.26406,-2.1471,0,-0.6949,0,0,0
39.28023,-2.1354,0,-0.7183,0,0,0
39.2968,-2.1354,0,-0.7183,0,0,0
39.31355,-2.0944,0,-0.7593,0,0,0
39.32993,-2.0768,0,-0.7769,0,0,0
39.34771,-2.0534,0,-0.8003,0,0,0
39.36328,-2.0183,0,-0.8354,0,0,0
39.37963,-2.0183,0,-0.8354,0,0,0
39.3962,-1.9656,0,-0.8881,0,0,0
39.41277,-1.9422,0,-0.9116,0,0,0
39.42976,-1.9129,0,-0.9409,0,0,0
39.44593,-1.8778,0,-0.976,0,0,0
39.46247,-1.8309,0,-1.0228,0,0,0
39.47903,-1.8309,0,-1.0228,0,0,0
39.4956,-1.7782,0,-1.0755,0,0,0
39.51251,-1.7606,0,-1.0931,0,0,0
39.52903,-1.7372,0,-1.1165,0,0,0
39.54576,-1.7255,0,-1.1282,0,0,0
39.56187,-1.7197,0,-1.1341,0,0,0
39.57939,-1.7197,0,-1.1341,0,0,0
39.59546,-1.7138,0,-1.1399,0,0,0
39.61246,-1.7138,0,-1.1399,0,0,0
39.62871,-1.7138,0,-1.1399,0,0,0
39.6447,-1.7138,0,-1.1399,0,0,0
39.66213,-1.7138,0,-1.1399,0,0,0
39.67822,-1.7138,0,-1.1399,0,0,0
39.69453,-1.7138,0,-1.1399,0,0,0
39.71098,-1.7079,0,-1.1458,0,0,0
39.72754,-1.7021,0,-1.1517,0,0,0
39.7441,-1.6904,0,-1.1634,0,0,0
39.76076,-1.6787,0,-1.1751,0,0,0
39.77723,-1.6787,0,-1.1751,0,0,0
39.794,-1.6494,0,-1.2044,0,0,0
39.81037,-1.6435,0,-1.2102,0,0,0
39.827,-1.6377,0,-1.2161,0,0,0
39.8435,-1.6318,0,-1.2219,0,0,0
39.86031,-1.626,0,-1.2278,0,0,0
39.87663,-1.626,0,-1.2278,0,0,0
39.89384,-1.626,0,-1.2278,0,0,0
39.90977,-1.626,0,-1.2278,0,0,0
39.92633,-1.626,0,-1.2278,0,0,0
39.94403,-1.626,0,-1.2278,0,0,0
39.95947,-1.626,0,-1.2278,0,0,0
39.97603,-1.6143,0,-1.2395,0,0,0
39.9926,-1.6143,0,-1.2513,0,0,0
40.00931,-1.6084,0,-1.2571,0,0,0
40.02621,-1.6026,0,-1.263,0,0,0
