time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
6.891104,-0.0629,0,-0.0045,0,0,0
6.912518,-0.0545,0,0.0039,0,0,0
6.929098,-0.0545,0,0.0039,0,0,0
6.945651,-0.0545,0,0.0039,0,0,0
6.963232,-0.046,0,0.0124,0,0,0
6.978931,-0.046,0,0.0124,0,0,0
6.995352,-0.046,0,0.0124,0,0,0
7.011922,-0.046,0,0.0124,0,0,0
7.030625,-0.046,0,0.0124,0,0,0
7.047476,-0.0376,0,0.0208,0,0,0
7.071739,-0.0376,0,0.0208,0,0,0
7.088313,-0.0209,0,0.0209,0,0,0
7.104872,-0.0124,0,0.0293,0,0,0
7.121877,0.0042,0,0.0126,0,0,0
7.138653,0.0042,0,0.0126,0,0,0
7.154572,0.0042,0,0.0126,0,0,0
7.171595,0.0126,0,0.0042,0,0,0
7.187809,0.0126,0,0.0042,0,0,0
7.20467,0.0209,0,-0.0041,0,0,0
7.228034,0.0293,0,-0.0124,0,0,0
7.247063,0.0376,0,-0.0208,0,0,0
7.26451,0.046,0,-0.0291,0,0,0
7.280677,0.046,0,-0.0291,0,0,0
7.297244,0.046,0,-0.0291,0,0,0
7.31381,0.0542,0,-0.0542,0,0,0
7.330601,0.0542,0,-0.071,0,0,0
7.348098,0.0373,0,-0.0878,0,0,0
7.365024,0.0372,0,-0.1046,0,0,0
7.39241,0.0204,0,-0.1214,0,0,0
7.408977,-0.0048,0,-0.1467,0,0,0
7.425543,-0.0217,0,-0.1635,0,0,0
7.442111,-0.0301,0,-0.1719,0,0,0
7.461631,-0.0469,0,-0.1888,0,0,0
7.480267,-0.0972,0,-0.189,0,0,0
7.497226,-0.0972,0,-0.189,0,0,0
7.513793,-0.1642,0,-0.1725,0,0,0
7.530446,-0.1976,0,-0.1559,0,0,0
7.553853,-0.2227,0,-0.1477,0,0,0
7.57042,-0.2562,0,-0.131,0,0,0
7.58873,-0.298,0,-0.1061,0,0,0
7.605297,-0.3314,0,-0.0895,0,0,0
7.621864,-0.3481,0,-0.0728,0,0,0
7.638431,-0.3481,0,-0.0728,0,0,0
7.654997,-0.3982,0,-0.0395,0,0,0
7.673569,-0.4233,0,-0.0312,0,0,0
7.690136,-0.4317,0,-0.0229,0,0,0
7.714747,-0.4484,0,-0.023,0,0,0
7.732565,-0.4651,0,-0.0063,0,0,0
7.749132,-0.4986,0,0.0103,0,0,0
7.765699,-0.5069,0,0.0187,0,0,0
7.782266,-0.532,0,0.0269,0,0,0
7.798832,-0.532,0,0.0269,0,0,0
7.815399,-0.5487,0,0.0436,0,0,0
7.831965,-0.5654,0,0.0603,0,0,0
7.848532,-0.5738,0,0.0519,0,0,0
7.871709,-0.5822,0,0.0602,0,0,0
7.890686,-0.5905,0,0.0686,0,0,0
7.907253,-0.5989,0,0.0602,0,0,0
7.92425,-0.6073,0,0.0685,0,0,0
7.940386,-0.6073,0,0.0685,0,0,0
7.956996,-0.6073,0,0.0685,0,0,0
7.97416,-0.6073,0,0.0685,0,0,0
7.990101,-0.6073,0,0.0685,0,0,0
8.006845,-0.6073,0,0.0685,0,0,0
8.030348,-0.6073,0,0.0685,0,0,0
8.046915,-0.6156,0,0.0769,0,0,0
8.063481,-0.6156,0,0.0769,0,0,0
8.080049,-0.624,0,0.0852,0,0,0
8.098572,-0.624,0,0.0852,0,0,0
8.115628,-0.6573,0,0.1186,0,0,0
8.131954,-0.6573,0,0.1186,0,0,0
8.148557,-0.6657,0,0.1269,0,0,0
8.165124,-0.6657,0,0.1269,0,0,0
8.190042,-0.6824,0,0.1436,0,0,0
8.206611,-0.7075,0,0.1519,0,0,0
8.223176,-0.7158,0,0.1602,0,0,0
8.240321,-0.7241,0,0.1686,0,0,0
8.256423,-0.7241,0,0.1686,0,0,0
8.273225,-0.7241,0,0.1686,0,0,0
8.290158,-0.7241,0,0.1686,0,0,0
8.306709,-0.7241,0,0.1686,0,0,0
8.323277,-0.7241,0,0.1686,0,0,0
8.34428,-0.7241,0,0.1686,0,0,0
8.360932,-0.7241,0,0.1686,0,0,0
