time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
38.34749,2.6749,0,-0.5872,0,0,0
38.36348,2.6583,0,-0.537,0,0,0
38.38041,2.6334,0,-0.4952,0,0,0
38.39673,2.6334,0,-0.4952,0,0,0
38.41275,2.6002,0,-0.4283,0,0,0
38.42949,2.5835,0,-0.4116,0,0,0
38.44588,2.5752,0,-0.3865,0,0,0
38.46252,2.5502,0,-0.3615,0,0,0
38.47945,2.5502,0,-0.3615,0,0,0
38.49559,2.5503,0,-0.3447,0,0,0
38.51243,2.5419,0,-0.3364,0,0,0
38.52872,2.5336,0,-0.328,0,0,0
38.54565,2.5252,0,-0.3197,0,0,0
38.56185,2.5252,0,-0.3197,0,0,0
38.57842,2.5252,0,-0.3197,0,0,0
38.5958,2.5002,0,-0.2947,0,0,0
38.61155,2.4919,0,-0.2696,0,0,0
38.62838,2.4836,0,-0.2612,0,0,0
38.64535,2.4669,0,-0.2445,0,0,0
38.66127,2.467,0,-0.2278,0,0,0
38.67871,2.467,0,-0.2278,0,0,0
38.6946,2.4586,0,-0.2194,0,0,0
38.7113,2.4587,0,-0.2027,0,0,0
38.72752,2.4504,0,-0.1943,0,0,0
38.74408,2.4504,0,-0.1943,0,0,0
38.76154,2.442,0,-0.186,0,0,0
38.77723,2.442,0,-0.186,0,0,0
38.79379,2.4337,0,-0.1777,0,0,0
38.81056,2.4337,0,-0.1777,0,0,0
38.82757,2.4253,0,-0.1693,0,0,0
38.84453,2.4338,0,-0.1609,0,0,0
38.8605,2.4087,0,-0.1359,0,0,0
38.87662,2.4087,0,-0.1359,0,0,0
38.89318,2.3837,0,-0.1108,0,0,0
38.91019,2.367,0,-0.0941,0,0,0
38.9271,2.367,0,-0.0941,0,0,0
38.94302,2.3587,0,-0.069,0,0,0
38.95976,2.3587,0,-0.069,0,0,0
38.97602,2.3504,0,-0.0607,0,0,0
38.99258,2.3421,0,-0.0524,0,0,0
39.00947,2.3421,0,-0.0524,0,0,0
39.02665,2.3254,0,-0.0189,0,0,0
39.04265,2.3255,0,-0.0021,0,0,0
39.05885,2.3255,0,-0.0021,0,0,0
