time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
48.93015,-2.567,0,2.2135,0,0,0
48.94728,-2.5586,0,2.2219,0,0,0
48.96331,-2.5418,0,2.2387,0,0,0
48.97973,-2.5418,0,2.2387,0,0,0
48.99641,-2.5249,0,2.2556,0,0,0
49.01336,-2.4998,0,2.2641,0,0,0
49.02942,-2.4829,0,2.2809,0,0,0
49.04635,-2.4745,0,2.2893,0,0,0
49.06255,-2.4493,0,2.2978,0,0,0
49.07918,-2.4493,0,2.2978,0,0,0
49.09639,-2.4409,0,2.3062,0,0,0
49.11226,-2.4325,0,2.3146,0,0,0
49.12882,-2.4073,0,2.3231,0,0,0
49.14544,-2.4073,0,2.3231,0,0,0
49.16196,-2.3989,0,2.3315,0,0,0
49.17863,-2.3989,0,2.3315,0,0,0
49.1954,-2.3821,0,2.3484,0,0,0
49.21166,-2.3736,0,2.3568,0,0,0
49.22824,-2.3736,0,2.3568,0,0,0
49.24577,-2.3736,0,2.3568,0,0,0
49.26144,-2.3652,0,2.3652,0,0,0
49.27792,-2.3652,0,2.3652,0,0,0
49.29449,-2.3568,0,2.3736,0,0,0
49.3112,-2.3315,0,2.3989,0,0,0
49.32762,-2.3147,0,2.4157,0,0,0
49.34418,-2.3063,0,2.4241,0,0,0
49.36075,-2.2895,0,2.4242,0,0,0
49.37737,-2.2895,0,2.4242,0,0,0
49.39437,-2.2727,0,2.4411,0,0,0
49.41051,-2.2559,0,2.4411,0,0,0
49.42702,-2.2392,0,2.4412,0,0,0
49.44367,-2.2392,0,2.4412,0,0,0
49.46015,-2.2308,0,2.4496,0,0,0
49.47672,-2.2308,0,2.4496,0,0,0
49.49357,-2.2223,0,2.458,0,0,0
49.51088,-2.2139,0,2.4665,0,0,0
49.52679,-2.1972,0,2.4665,0,0,0
49.54299,-2.1972,0,2.4665,0,0,0
49.5596,-2.1972,0,2.4665,0,0,0
49.57612,-2.1636,0,2.4834,0,0,0
49.59269,-2.1636,0,2.4834,0,0,0
49.60947,-2.1468,0,2.4835,0,0,0
49.62644,-2.1384,0,2.4919,0,0,0
49.64248,-2.1216,0,2.492,0,0,0
49.65895,-2.1216,0,2.492,0,0,0
49.67553,-2.1132,0,2.5004,0,0,0
49.69224,-2.1132,0,2.5004,0,0,0
49.70867,-2.0545,0,2.5091,0,0,0
49.72543,-2.0461,0,2.5175,0,0,0
49.7424,-2.0126,0,2.5176,0,0,0
49.75855,-2.0126,0,2.5176,0,0,0
49.77567,-1.9874,0,2.5261,0,0,0
49.79154,-1.9706,0,2.5262,0,0,0
49.80805,-1.9454,0,2.5347,0,0,0
49.82462,-1.9371,0,2.5264,0,0,0
49.84163,-1.9203,0,2.5264,0,0,0
49.85776,-1.9203,0,2.5264,0,0,0
49.87471,-1.8867,0,2.5433,0,0,0
49.89088,-1.87,0,2.5434,0,0,0
49.90747,-1.8364,0,2.5603,0,0,0
49.92402,-1.8196,0,2.5604,0,0,0
49.94061,-1.7944,0,2.5689,0,0,0
49.95762,-1.7944,0,2.5689,0,0,0
49.97372,-1.7357,0,2.5943,0,0,0
49.99029,-1.7105,0,2.6028,0,0,0
50.00686,-1.6853,0,2.6113,0,0,0
50.02398,-1.6517,0,2.6282,0,0,0
50.03999,-1.6517,0,2.6282,0,0,0
50.05676,-1.6181,0,2.6451,0,0,0
50.07312,-1.5929,0,2.6536,0,0,0
50.08988,-1.5762,0,2.6537,0,0,0
50.10625,-1.5678,0,2.6621,0,0,0
50.12282,-1.5342,0,2.6623,0,0,0
50.13962,-1.5342,0,2.6623,0,0,0
50.15595,-1.4922,0,2.6876,0,0,0
50.17253,-1.4755,0,2.6877,0,0,0
50.1896,-1.4586,0,2.7045,0,0,0
50.20569,-1.4334,0,2.713,0,0,0
50.22222,-1.4083,0,2.7215,0,0,0
50.2388,-1.4083,0,2.7215,0,0,0
50.25576,-1.3747,0,2.7384,0,0,0
50.27192,-1.3579,0,2.7385,0,0,0
50.28854,-1.3411,0,2.7553,0,0,0
50.30587,-1.3243,0,2.7554,0,0,0
50.32164,-1.3075,0,2.7722,0,0,0
50.3387,-1.3075,0,2.7722,0,0,0
50.35476,-1.2823,0,2.7807,0,0,0
50.37132,-1.2655,0,2.7808,0,0,0
50.38789,-1.2487,0,2.7976,0,0,0
50.4047,-1.2403,0,2.806,0,0,0
50.42162,-1.2235,0,2.8061,0,0,0
50.43761,-1.2235,0,2.8061,0,0,0
50.45415,-1.1983,0,2.8314,0,0,0
50.47072,-1.1815,0,2.8314,0,0,0
50.48742,-1.1647,0,2.8483,0,0,0
50.50411,-1.1647,0,2.8483,0,0,0
50.52042,-1.1479,0,2.8483,0,0,0
50.53731,-1.1479,0,2.8483,0,0,0
50.55355,-1.1311,0,2.8484,0,0,0
50.57041,-1.1143,0,2.8653,0,0,0
50.58669,-1.0976,0,2.8653,0,0,0
50.60383,-1.0891,0,2.8738,0,0,0
50.61982,-1.0891,0,2.8738,0,0,0
50.63659,-1.064,0,2.8822,0,0,0
50.65352,-1.0555,0,2.8907,0,0,0
50.66959,-1.0555,0,2.8907,0,0,0
50.68653,-1.0388,0,2.8907,0,0,0
50.70344,-1.0219,0,2.9076,0,0,0
50.71922,-1.0219,0,2.9076,0,0,0
50.7358,-1.0052,0,2.9077,0,0,0
50.75235,-0.9883,0,2.9245,0,0,0
50.76948,-0.9716,0,2.9246,0,0,0
50.78556,-0.9716,0,2.9246,0,0,0
50.80225,-0.9632,0,2.933,0,0,0
50.81862,-0.9632,0,2.933,0,0,0
50.83561,-0.9464,0,2.9331,0,0,0
50.85175,-0.938,0,2.9415,0,0,0
50.86832,-0.9296,0,2.9499,0,0,0
50.88489,-0.9212,0,2.9415,0,0,0
50.90151,-0.9212,0,2.9415,0,0,0
50.91823,-0.9212,0,2.9415,0,0,0
50.93518,-0.9045,0,2.9416,0,0,0
50.95151,-0.9045,0,2.9416,0,0,0
50.96772,-0.896,0,2.95,0,0,0
50.98468,-0.8793,0,2.9501,0,0,0
51.00161,-0.8793,0,2.9501,0,0,0
51.01742,-0.8793,0,2.9501,0,0,0
51.03399,-0.8625,0,2.9502,0,0,0
51.05056,-0.8625,0,2.9502,0,0,0
51.06726,-0.8458,0,2.9503,0,0,0
